timestamp,T_in,RH_in,VPD,ET_hr,ETc_hr,soil_pct,depletion,irrigation,rain,vent,leaf_wet,condensed,dsv_cumulative,runoff
2025-08-09 12:00:00,33.64654731350527,75.08816369200706,1.2992687048798135,0.5971699524591169,0.5693819157675275,96.58929515116522,2.3192792972076495,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-09 13:00:00,32.92106330063041,73.8001534243875,1.3120669977872998,0.5757752998899787,0.5298549457105274,95.81009670159092,2.849134242918177,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-09 14:00:00,32.35037206709884,73.19487891528867,1.2999758216403139,0.5110146523052382,0.44774939384098483,95.15164171064829,3.2968836367591616,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-09 15:00:00,31.397280144920433,74.74532720984716,1.160504701758064,0.4343287778782184,0.36673211325040594,94.6123297793977,3.6636157500095674,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-09 16:00:00,30.17331215900216,79.49406544837845,0.8787669065804267,0.3088122316721862,0.24402097991810126,94.25347539716519,3.9076367299276686,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-09 17:00:00,28.50440004721707,86.06996182738523,0.5422090240237474,0.17076237232509894,0.10882129979718996,94.09344407393402,4.016458029724858,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-09 18:00:00,28.069638151414857,99.91311822125357,0.00329741030689024,0.014943657747799509,0.00714451025868027,94.08293744120067,4.023602539983538,0.0,0.0,0.0,True,0.17996214428466564,8,919.2321576541298
2025-08-09 19:00:00,27.26675651012508,94.86037974645224,0.1861323261201775,0.0410050233582905,0.0,94.08293744120067,4.023602539983538,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-09 20:00:00,27.26727081220999,94.85255715065797,0.18642123631411164,0.04026254566345876,0.0,94.08293744120067,4.023602539983538,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-09 21:00:00,27.10786667640776,94.29199378934437,0.20480125290832565,0.044559745777215366,5.482585896233991e-06,94.08292937857436,4.023608022569435,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-09 22:00:00,26.700287123805012,94.62288873296532,0.18836707037411082,0.042077186580633766,0.0038392852072139105,94.0772833709167,4.027447307776648,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-09 23:00:00,26.21889349393753,94.51878791459418,0.18664522416622245,0.04173882964710186,0.005224729290542647,94.06959994548943,4.032672037067191,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 00:00:00,26.130744509877122,94.4173077055588,0.1891141129921883,0.04107384213886037,0.009523965370816479,94.05559411406175,4.042196002438008,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 01:00:00,25.860315824567483,95.46394655341378,0.15122218955385155,0.03380265088364978,0.00917949648389673,94.04209485452661,4.051375498921905,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 02:00:00,25.517972765974807,97.30924516509546,0.08790261635730691,0.02062199323712868,0.0007688249291119947,94.04096422963086,4.052144323851016,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 03:00:00,25.312099371603235,97.38961292377734,0.08424103221854148,0.018845653796012496,0.0,94.04096422963086,4.052144323851016,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 04:00:00,24.97371748403737,97.90557549042566,0.06624291625407563,0.015486154994954628,0.0,94.04096422963086,4.052144323851016,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 05:00:00,25.21371233426431,96.62791616027842,0.10818749465725948,0.024929134223917605,0.004815347708163062,94.03388283594238,4.05695967155918,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 06:00:00,27.064129847560956,93.28195433010735,0.24042381501700175,0.0823754552823831,0.08313992353731064,93.91161824250516,4.1400995950964905,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 07:00:00,29.121857806850876,88.2672589670696,0.4732955437852075,0.20215786828909504,0.25075340751532554,93.54286323145321,4.390853002611816,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-10 08:00:00,30.668355621117342,84.83694162811109,0.6684575247571691,0.29768008257989054,0.37576685604463006,92.99026491374052,4.766619858656447,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-10 09:00:00,31.724050143949576,80.92318694653477,0.8930106773369862,0.38345909575318515,0.4669187023776291,92.30361976318518,5.233538561034075,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-10 10:00:00,31.16758615389748,82.055619892894,0.8138913144151915,0.3369708824473543,0.3807636872938774,93.0672025759883,4.714302248327953,0.0,0.9,1.0,False,0.0,8,919.2321576541298
2025-08-10 11:00:00,30.8797742791048,81.5294119729541,0.8241453910913714,0.3221033264408548,0.3520633736336133,92.54946232064476,5.066365621961566,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-10 12:00:00,31.369938588970808,80.80565499041118,0.8806520881096522,0.35544913390232047,0.40596080762388953,92.09951995649197,5.372326429585456,0.0,0.1,1.0,False,0.0,8,919.2321576541298
2025-08-10 13:00:00,32.32243951120211,78.17689345858508,1.0566965175460776,0.4385074930905738,0.5180387973933834,91.48475701914876,5.79036522697884,0.0,0.1,1.0,False,0.0,8,919.2321576541298
2025-08-10 14:00:00,31.640960920009082,78.96323411716693,0.9801348873756934,0.40639964347405505,0.463308140998971,90.9504803412091,6.153673367977811,0.0,0.1,1.0,False,0.0,8,919.2321576541298
2025-08-10 15:00:00,30.43271529845658,85.73836875015832,0.620312422923675,0.27236636660862973,0.3088777389187894,90.79036601926971,6.2625511068966,0.0,0.2,1.0,False,0.0,8,919.2321576541298
2025-08-10 16:00:00,29.949521641080025,87.51220543015263,0.5283330455067982,0.20793716533612328,0.21584792717202594,90.4729425969579,6.478399034068627,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-10 17:00:00,28.889108581627816,89.56659275604609,0.41525788174266964,0.13590705065741393,0.10095697584834133,90.32447645600445,6.579356009916968,0.0,0.0,1.0,False,0.0,8,919.2321576541298
2025-08-10 18:00:00,28.169191139614835,99.9261571660574,0.0028188228921813916,0.011352824166294587,0.003483331011374782,90.31935391039949,6.582839340928343,0.0,0.0,0.0,True,0.15740941594043142,8,919.2321576541298
2025-08-10 19:00:00,27.130495096386806,96.9086975217353,0.11106205399038112,0.026203133643532994,0.0,90.31935391039949,6.582839340928343,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 20:00:00,27.0347021523894,96.87374699097322,0.11168867816954965,0.024413673907089577,0.0007292964426310473,90.31828141563092,6.583568637370974,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 21:00:00,27.19659997639693,97.38730920137067,0.09423113226713194,0.02003097612090913,0.0009865164130429794,90.31683065619998,6.5845551537840175,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 22:00:00,27.115290917915612,98.4837672909536,0.05442557613748955,0.012400602278099443,0.0,90.31683065619998,6.5845551537840175,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-10 23:00:00,26.73262335056205,98.3300942241313,0.05861025188812768,0.013689548452209419,0.0028071972712199276,94.13623183668346,3.9873623510552374,0.0,2.6,1.0,True,0.0,8,919.2321576541298
2025-08-11 00:00:00,26.091206305650953,98.88400884337558,0.037716102045834005,0.010137206132348581,0.0008780936032781836,96.19376405197278,2.5882404446585157,0.0,1.4,1.0,True,0.0,8,919.2321576541298
2025-08-11 01:00:00,25.546759291089668,99.44148086167142,0.018277104443388925,0.005636988501481903,0.0,96.63494052256101,2.288240444658516,0.0,0.3,1.0,True,0.0,8,919.2321576541298
2025-08-11 02:00:00,25.184648953410797,97.77553241551728,0.07124494974488899,0.015837848118698213,0.0021077760630554983,96.77889967540946,2.1903482207215714,0.0,0.1,1.0,True,0.0,8,919.2321576541298
2025-08-11 03:00:00,25.18859237056136,98.93812477858991,0.03401757543903583,0.007715939488500923,0.0,96.77889967540946,2.1903482207215714,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-11 04:00:00,25.13600138883441,98.3680968025456,0.05211532792196253,0.011218604525312828,0.0,96.77889967540946,2.1903482207215714,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-11 05:00:00,25.194205789296724,98.29680476856237,0.05458072542691263,0.015030156963157171,0.00203026030112408,96.77591399849604,2.1923784810226956,0.0,0.0,1.0,True,0.0,8,919.2321576541298
2025-08-11 06:00:00,25.906324721204665,97.5174179800067,0.08298950760457177,0.02323430790064441,0.012152365136077444,99.9821288747999,0.012152365136077444,0.0,2.7,1.0,True,0.0,8,919.7397791731071
2025-08-11 07:00:00,26.615300774466107,96.85774168368266,0.10952843203215067,0.04646044103856378,0.053746197981485236,99.92096147355663,0.053746197981485236,0.0,1.9,1.0,True,0.0,8,921.627626807971
2025-08-11 08:00:00,26.764000512222776,96.18112943936772,0.1342819188531898,0.05544552906118172,0.059301728470733436,99.91279157577834,0.059301728470733436,0.0,1.4,1.0,True,0.0,8,922.9738806099895
2025-08-11 09:00:00,27.7647750787316,94.42413675601512,0.2078942445038099,0.10146716673576339,0.13330447999722786,99.80396400000407,0.13330447999722786,0.0,1.1,1.0,True,0.0,8,924.0145788815188
2025-08-11 10:00:00,28.785153726082374,91.47305129383093,0.3373441353473078,0.15618705709709535,0.20002715937661042,99.70584241268145,0.20002715937661042,0.0,0.7,1.0,True,0.0,8,924.5812744015216
2025-08-11 11:00:00,30.800382546763267,85.22029717922267,0.6564830632087522,0.31559596752857993,0.41601403621923244,99.38817471235906,0.41604119559584285,0.0,0.2,1.0,False,0.0,9,924.5812744015216
2025-08-11 12:00:00,30.366403891266298,85.23345751669076,0.639842663367202,0.2856869811594794,0.3392529180896089,98.88927336222729,0.7552941136854517,0.0,0.0,1.0,False,0.0,9,924.5812744015216
2025-08-11 13:00:00,31.096049789704203,83.6621300458528,0.7380170614017776,0.33571633259941025,0.4135662275839355,98.28108773342737,1.1688603412693872,0.0,0.0,1.0,False,0.0,9,924.5812744015216
2025-08-11 14:00:00,32.5577917677638,80.65535217445598,0.9491866124868171,0.43435850106360124,0.5451455312634016,97.47940312862825,1.714005872532789,0.0,0.0,1.0,False,0.0,9,924.5812744015216
2025-08-11 15:00:00,31.918081374047645,81.27254797943544,0.8863345514898009,0.3862876293801668,0.4553767603871346,96.80973142217658,2.1693826329199233,0.0,0.0,1.0,False,0.0,9,924.5812744015216
2025-08-11 16:00:00,30.773311874401028,83.74483243408315,0.7209064198885442,0.27800161024413994,0.28587406434555723,96.3893283863743,2.4552566972654803,0.0,0.0,1.0,False,0.0,9,924.5812744015216
2025-08-11 17:00:00,29.286988736612603,88.63282897210942,0.4629385621803106,0.15465147113350225,0.12115617246487952,96.21115754451418,2.5764128697303597,0.0,0.0,1.0,False,0.0,9,924.5812744015216
2025-08-11 18:00:00,29.051409067705855,99.60845068140458,0.01573085975197406,0.015074894926349223,0.006859953838913697,96.34812820063343,2.483272823569273,0.0,0.1,0.0,True,0.13137129307951473,9,924.5812744015216
2025-08-11 19:00:00,27.876573063564972,94.66294638874174,0.20029162784996393,0.04511224112889623,0.007215842975752123,96.33751666684554,2.4904886665450254,0.0,0.0,1.0,True,0.0,9,924.5812744015216
2025-08-11 20:00:00,27.600228155025786,95.82862572638676,0.15404180921185204,0.03459027025506123,0.0023937153800839203,96.33399649716895,2.492882381925109,0.0,0.0,1.0,True,0.0,9,924.5812744015216
2025-08-11 21:00:00,27.491498868755766,97.41411274167511,0.09488774975217054,0.021414876392762558,0.0006103349280433593,97.80368718109831,1.4934927168531524,0.0,1.0,1.0,True,0.0,9,924.5812744015216
2025-08-11 22:00:00,27.318150125927694,98.44448478954615,0.05650301117996161,0.013117330216892728,0.0,97.80368718109831,1.4934927168531524,0.0,0.0,1.0,True,0.0,9,924.5812744015216
2025-08-11 23:00:00,27.153115021675127,97.96887569958132,0.07306954671031336,0.016141171616257853,0.0,97.80368718109831,1.4934927168531524,0.0,0.0,1.0,True,0.0,9,924.5812744015216
2025-08-12 00:00:00,26.99040434072161,97.46877103375161,0.0901961311368632,0.01982948315934904,0.0,98.09780482815714,1.2934927168531525,0.0,0.2,1.0,True,0.0,9,924.5812744015216
2025-08-12 01:00:00,26.703876652658067,97.35558460549323,0.09265680067009224,0.020851686087651776,0.0011827727100504168,98.24312428005412,1.1946754895632028,0.0,0.1,1.0,True,0.0,9,924.5812744015216
2025-08-12 02:00:00,26.660101440249,96.661178782331,0.11668707590356298,0.025081286506182604,0.006447651231980304,98.67481891059532,0.9011231407951831,0.0,0.3,1.0,True,0.0,9,924.5812744015216
2025-08-12 03:00:00,26.110176398911573,96.07565245213459,0.13277617513133333,0.03005447059588154,0.007442242658473587,99.69328620080344,0.20856538345365672,0.0,0.7,1.0,True,0.0,9,924.5812744015216
2025-08-12 04:00:00,25.81381084787344,97.3276981398782,0.08884387296295479,0.020503205914602682,0.0004359028953827233,99.99935896633032,0.0004359028953827233,0.0,2.0,1.0,True,0.0,9,926.3727090180679
2025-08-12 05:00:00,25.84397050701743,97.29668616729727,0.09003548832081561,0.02125584046205082,0.0015464548611743305,99.99772580167475,0.0015464548611743305,0.0,1.0,1.0,True,0.0,9,927.3722731151726
2025-08-12 06:00:00,26.703331780707583,97.91366803364843,0.0730999570982714,0.024501179588364976,0.019235507992510222,99.97171248824631,0.019235507992510222,0.0,2.4,1.0,True,0.05882338645813931,9,929.7707266603114
2025-08-12 07:00:00,26.840416746495315,95.7955027945982,0.14850688362622527,0.05421771476156417,0.047237658581639586,99.930532855027,0.047237658581639586,0.0,0.6,1.0,True,0.0,9,930.3514911523189
2025-08-12 08:00:00,30.466813083794328,87.59463973431482,0.5406263221812472,0.26210173332476233,0.3614094801499309,99.46851547036775,0.3614094801499309,0.0,0.1,1.0,False,0.0,9,930.4042534937372
2025-08-12 09:00:00,32.2445552762537,83.36439239327672,0.801982682624945,0.3791599422484439,0.5031746973200524,98.87561150372062,0.7645841774699833,0.0,0.1,1.0,False,0.0,9,930.4042534937372
2025-08-12 10:00:00,32.74395039458087,81.25974117087273,0.9292080764044096,0.4166736932857596,0.5209291697918798,98.25659801873256,1.185513347261863,0.0,0.1,1.0,False,0.0,9,930.4042534937372
2025-08-12 11:00:00,28.629120479368893,92.64255600478806,0.28845747140774636,0.11669929990425658,0.07716906583966752,99.88651607964755,0.07716906583966752,0.0,1.2,1.0,True,0.0,9,930.4187401464753
2025-08-12 12:00:00,27.842092195515082,94.1348704483376,0.2196675934082029,0.07963521988941348,0.06689572571896407,99.90162393276623,0.06689572571896407,0.0,2.5,1.0,True,0.0,9,932.8415710806356
2025-08-12 13:00:00,28.2011743782305,93.4520490735734,0.2504220042750792,0.111888782109493,0.13361169723291938,99.80351220995158,0.13361169723291938,0.0,2.3,1.0,True,0.0,9,935.0746753549166
2025-08-12 14:00:00,28.927112860864746,92.16118141111944,0.3126776312309255,0.1586454460516464,0.20888971605767298,99.69280924109167,0.20888971605767298,0.0,1.3,1.0,True,0.0,9,936.2410636576838
2025-08-12 15:00:00,30.409211513758883,88.84617634185665,0.48448619478558425,0.23374377619846934,0.31054307927541536,99.53024588921605,0.3194327953330883,0.0,0.2,1.0,False,0.0,9,936.2410636576838
2025-08-12 16:00:00,30.02737267966603,89.08129274832271,0.4640157273482918,0.20178969221094675,0.23441793481260853,99.18551363213868,0.5538507301456969,0.0,0.0,1.0,False,0.0,9,936.2410636576838
2025-08-12 17:00:00,28.72164439548836,92.28561306756224,0.30407733096959705,0.10692360623434209,0.0868321335814856,99.05781931804826,0.6406828637271824,0.0,0.0,1.0,True,0.0,9,936.2410636576838
2025-08-12 18:00:00,27.93916745786756,100.0,0.0,0.007383596039085419,0.004582870103350422,99.93343274436687,0.04526573383053286,0.0,0.6,0.0,True,0.2047361667637651,9,936.2410636576838
2025-08-12 19:00:00,26.900200861904402,99.9993219684064,2.4032955072880817e-05,0.003124281029555566,0.0,100.0,0.0,0.0,5.2,1.0,True,0.0,9,941.3957979238533
2025-08-12 20:00:00,26.644434830263194,99.4483925062643,0.019260144000817523,0.0046812326427186825,0.0,100.0,0.0,0.0,0.3,1.0,True,0.0,9,941.6957979238532
2025-08-12 21:00:00,26.69984765486683,99.99999999999997,1.166745734855467e-15,0.00034668259201472946,0.0,100.0,0.0,0.0,0.8,1.0,True,0.06116538606722871,9,942.4957979238532
2025-08-12 22:00:00,26.34745711848471,99.42352571385042,0.019779427240155908,0.004986552624450592,0.00019419574508464834,99.99971441802194,0.00019419574508464834,0.0,0.6,1.0,True,0.0,9,943.0957979238532
2025-08-12 23:00:00,26.14751278367567,99.42553035757454,0.019479480293772885,0.004736352917462317,2.9973797085241658e-05,99.99995592088663,2.9973797085241658e-05,0.0,2.6,1.0,True,0.0,9,945.6956037281082
2025-08-13 00:00:00,25.947412560813536,99.42914755732744,0.019129290857405334,0.00466572575232214,0.0,100.0,0.0,0.0,0.5,1.0,True,0.0,9,946.1955737543111
2025-08-13 01:00:00,25.945854184690365,99.44426438683396,0.01862100905675316,0.004031718900070365,0.0,100.0,0.0,0.0,1.0,1.0,True,0.0,9,947.1955737543111
2025-08-13 02:00:00,25.9463678905286,99.4392044852511,0.01879112181560714,0.0040557052101522825,0.0,100.0,0.0,0.0,1.9,1.0,True,0.0,9,949.0955737543111
2025-08-13 03:00:00,25.945804776896715,99.444752879249,0.01860458680214652,0.004022083494819998,0.0,100.0,0.0,0.0,2.8,1.0,True,0.0,9,951.895573754311
2025-08-13 04:00:00,25.789977012416827,98.90477625875563,0.03636068159546293,0.008109600598919735,0.0,100.0,0.0,0.0,3.3,1.0,True,0.0,9,955.195573754311
2025-08-13 05:00:00,25.796860750177327,98.88277565542518,0.037106206652373325,0.008370052330031873,0.000624647995426241,99.99908140000673,0.000624647995426241,0.0,6.7,1.0,True,0.0,9,961.895573754311
2025-08-13 06:00:00,26.263586710674453,97.30231671152045,0.09210358517126631,0.029489261151565128,0.022461421666947406,99.9669684975486,0.022461421666947406,0.0,1.8,1.0,True,0.0,9,963.6949491063156
2025-08-13 07:00:00,26.109250769927097,95.7814271083111,0.14272317728647246,0.05174051866836958,0.04800890311828418,99.92939867188487,0.04800890311828418,0.0,2.6,1.0,True,0.0,9,966.2724876846486
2025-08-13 08:00:00,26.195240885735693,96.93648399318867,0.104172756252858,0.04253762936389671,0.042926915272205976,99.93687218342323,0.042926915272205976,0.0,2.8,1.0,True,0.0,9,969.0244787815303
2025-08-13 09:00:00,26.387589431473117,94.48903645243493,0.18953470639691786,0.07696673912021829,0.08410053539263086,99.87632274206966,0.08410053539263086,0.0,3.4,1.0,True,0.0,9,972.3815518662581
2025-08-13 10:00:00,26.65509715969348,94.78154799120065,0.18232383684837247,0.0842128752001275,0.09781429142444041,99.8561554537876,0.09781429142444041,0.0,2.8,1.0,True,0.0,9,975.0974513308654
2025-08-13 11:00:00,27.425968359117558,92.21330469978078,0.2846360342360583,0.14428125757427662,0.18186351138582463,99.73255365972673,0.18186351138582463,0.0,2.1,1.0,True,0.0,9,977.099637039441
2025-08-13 12:00:00,27.623093842264883,93.82276281501049,0.22841974059983908,0.13725051834243956,0.17993571463723215,99.73538865494524,0.17993571463723215,0.0,1.9,1.0,True,0.0,9,978.8177735280551
2025-08-13 13:00:00,27.62735273225478,93.07669938993223,0.25607108764842457,0.14822830613481194,0.19116534132068455,99.71887449805782,0.19116534132068455,0.0,0.9,1.0,True,0.0,9,979.5378378134179
2025-08-13 14:00:00,28.522864576889017,92.66718709454929,0.2857262567753488,0.1650665801904545,0.2219698180585088,99.67357379697278,0.2219698180585088,0.0,0.4,1.0,True,0.0,9,979.7466724720972
2025-08-13 15:00:00,28.618834800938988,86.92788443264173,0.5122026601173546,0.2207463534407217,0.25814520300874294,99.62037470145772,0.25814520300874294,0.0,0.4,1.0,False,0.0,11,979.9247026540387
2025-08-13 16:00:00,27.012473639985835,95.22133872293567,0.17050024994249274,0.08037805750840869,0.07908032550979018,99.88370540366208,0.07908032550979018,0.0,1.4,1.0,True,0.0,11,981.06655745103
2025-08-13 17:00:00,26.41054227697397,97.1778609342858,0.09719123481949361,0.03795108443007211,0.030351641746652128,99.95536523272551,0.030351641746652128,0.0,1.6,1.0,True,0.0,11,982.5874771255202
2025-08-13 18:00:00,25.979046364357547,97.02280604076346,0.09995269079234301,0.025781846600730268,0.010015082625062906,99.9406371700416,0.04036672437171503,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-13 19:00:00,25.92895777651402,97.16788839458798,0.09480066037071398,0.020667169874663945,0.005763739718292174,99.93216108222059,0.046130464090007206,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-13 20:00:00,25.637991820551445,97.10160796856779,0.09536212535487736,0.02135531339750755,0.007318509817224896,99.92139856778348,0.053448973907232106,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-13 21:00:00,25.29158338827297,96.4760821578271,0.11358344512974874,0.025228722222950643,0.009659959917656462,99.90719274437517,0.06310893382488857,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-13 22:00:00,25.19350250814433,97.68656090581531,0.07413354618291138,0.016688959302533377,0.004850189192452753,99.90006011320979,0.06795912301734132,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-13 23:00:00,25.095392601811415,98.87068074892187,0.0359781008423789,0.008435842178819085,0.0005684404166365777,99.89922417142061,0.0685275634339779,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 00:00:00,25.09362561844538,98.88860555371751,0.035403324727593166,0.007657947805600688,0.0,99.89922417142061,0.0685275634339779,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 01:00:00,25.04003536076584,98.33091112504924,0.052999243955973115,0.011410632130583095,0.0010218521343747964,99.8977214476936,0.06954941556835269,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 02:00:00,24.90985738162419,99.17902910949854,0.025867220600615817,0.006223372354586537,0.0,99.8977214476936,0.06954941556835269,0.0,0.0,0.2,True,0.0,11,982.5874771255202
2025-08-14 03:00:00,24.692543098129917,98.91304021071544,0.03380689424470412,0.007827278367392372,0.0,99.8977214476936,0.06954941556835269,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 04:00:00,24.73955535196873,98.34980414054789,0.05146904169213351,0.01080386853822859,0.0001441802275747614,99.89750941794716,0.06969359579592745,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 05:00:00,24.924256099235112,97.69931935338279,0.07255227953012179,0.01723336433133147,0.003878930711177151,99.89180510807779,0.0735725265071046,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 06:00:00,26.43777550476045,93.24518065048238,0.23300183068228433,0.0749540581510289,0.072527892512096,99.78514644261882,0.1461004190192006,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 07:00:00,26.760900841837735,92.40886470549528,0.26687642651452087,0.09760928922738178,0.09508677485907374,99.645312950179,0.24118719387827434,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 08:00:00,28.045153027177292,88.17938424010235,0.44798708775438395,0.17663562842738129,0.19879158561794213,99.3529723830938,0.43997877949621644,0.0,0.0,1.0,False,0.0,11,982.5874771255202
2025-08-14 09:00:00,30.254062494714915,83.11396488488411,0.7269927937952821,0.31347247266577466,0.38500672477393866,98.78678602313212,0.824985504270155,0.0,0.0,1.0,False,0.0,11,982.5874771255202
2025-08-14 10:00:00,38.97801013860305,88.24467187031136,0.8209004676279014,0.429343427572756,0.6778116493119154,97.79000418590871,1.5027971535820703,0.0,0.0,0.2,False,0.0,11,982.5874771255202
2025-08-14 11:00:00,33.93265960478359,75.41310441706051,1.3029452539406923,0.5963038652627989,0.7197723678740798,96.7315154096233,2.2225695214561503,0.0,0.0,1.0,False,0.0,11,982.5874771255202
2025-08-14 12:00:00,34.295612644067084,73.18783451365405,1.4498516428829946,0.6264678806308526,0.7635627533455382,95.60862900764458,2.9861322748016885,0.0,0.0,1.0,False,0.0,11,982.5874771255202
2025-08-14 13:00:00,34.28845013558043,73.07417967049037,1.455418170692395,0.6123403921946502,0.7275565417849169,94.53869291678441,3.7136888165866053,0.0,0.0,1.0,False,0.0,11,982.5874771255202
2025-08-14 14:00:00,33.191008320401174,75.07116422401512,1.2674547779303824,0.5117753007394849,0.5701879816242958,93.70018117910162,4.283876798210901,0.0,0.0,1.0,False,0.0,11,982.5874771255202
2025-08-14 15:00:00,32.40339217008387,76.78278142980884,1.1293414068256398,0.4245234011439853,0.4126014988568691,93.09341426901798,4.69647829706777,0.0,0.0,1.0,False,0.0,11,982.5874771255202
2025-08-14 16:00:00,31.293479782592716,78.96463991069774,0.9609377596024627,0.32714466488436345,0.27057482152735957,92.84256894324245,4.8670531185951305,0.0,0.1,1.0,False,0.0,11,982.5874771255202
2025-08-14 17:00:00,33.13887869375203,100.0,0.0,0.06046749191774231,0.112580963474503,92.82406752636818,4.879634082069634,0.0,0.1,0.0,True,1.4745041455698966,11,982.5874771255202
2025-08-14 18:00:00,27.905973074738203,91.72320445751376,0.3111483557408462,0.08401082261649838,0.009539733487775457,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 19:00:00,27.469472861206683,93.42639861747492,0.24090441754631298,0.05404552476862718,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 20:00:00,27.046990570033312,93.92599647665975,0.2171566163544691,0.04838705789336563,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 21:00:00,26.82768712839951,95.66131120643394,0.15313211211446737,0.03436947522706537,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 22:00:00,26.590927202900055,96.21104056820074,0.13188094830515415,0.029397635310833222,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-14 23:00:00,26.408738044659124,97.33042896341247,0.09192719219399123,0.020797707883543338,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-15 00:00:00,26.171075688922908,97.85110234745194,0.07296762444208307,0.016647027597467855,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-15 01:00:00,26.08666764825224,98.9289674926877,0.036186973318144106,0.008435134260821485,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-15 02:00:00,25.986114844203925,98.93799230083089,0.03566945860778455,0.008004313435849153,0.0,92.81003850653322,4.88917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-15 03:00:00,25.88569962033591,98.94565190830743,0.03520251373092312,0.007904414576115005,0.0,92.95709733006264,4.78917381555741,0.0,0.1,1.0,True,0.0,11,982.5874771255202
2025-08-15 04:00:00,25.824752835066334,98.45240212470858,0.05148507981752012,0.011142361823763814,0.0,93.10415615359204,4.68917381555741,0.0,0.1,1.0,True,0.0,11,982.5874771255202
2025-08-15 05:00:00,26.175963876908604,97.2055493721292,0.09491530442421343,0.022837934798562904,0.0,93.10415615359204,4.68917381555741,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-15 06:00:00,28.309951948579933,91.32968897631459,0.3336930267103711,0.11152775114686649,0.08430089660057533,92.9801842468265,4.773474712157985,0.0,0.0,1.0,True,0.0,11,982.5874771255202
2025-08-15 07:00:00,29.35817983651109,82.4362226452379,0.718242817396723,0.2638356767927395,0.2642917798716318,94.94446104113291,3.437766492029617,0.0,1.6,1.0,False,0.0,11,982.5874771255202
